cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
1348,5,0.16559694067298053,0.184850326124489,-0.3343607898190255,-0.40000610370189515,23.0,1771019522143377798,1771019522144826625
1349,5,0.16436298186260903,0.18408331232314262,-0.30481887264626106,-0.40571306497390647,23.0,1771019522145865216,1771019522147043336
1350,5,0.16311387536377192,0.1833162985217962,-0.3236182744834748,-0.41505172887356134,23.0,1771019522148376131,1771019522149678077
1351,5,0.1618492481824357,0.18254928472044982,-0.33570360423596934,-0.4311349833674114,23.0,1771019522150878367,1771019522152157370
1352,5,0.16056931021156695,0.1817822709191034,-0.280648213141272,-0.3979308450575274,23.0,1771019522153378541,1771019522154793390
1353,5,0.1592742220969188,0.1806317502170838,-0.3101901303140364,-0.41401409955137747,23.0,1771019522155866709,1771019522157066026
1354,5,0.1579641993650383,0.1798647364157374,-0.4928128910184033,-0.40571306497390647,23.0,1771019522158377243,1771019522159822254
1355,5,0.1566389763373992,0.1787142157137178,-0.4860988189336841,-0.4119388409070097,23.0,1771019522160864669,1771019522162062925
1356,5,0.15529910684576445,0.1775636950116982,-0.41627246925259964,-0.38029114658040153,23.0,1771019522163376624,1771019522164821343
1357,5,0.15394425515345805,0.17641317430967857,-0.48744163335062796,-0.41920224616229684,23.0,1771019522165865331,1771019522167061375
1358,5,0.15257491329888867,0.17526265360765897,-0.4847560045167403,-0.343974120303964,23.0,1771019522168378503,1771019522169794072
1359,5,0.15119095736106483,0.17372862600496616,-0.5210119937742239,-0.3372295297097688,23.0,1771019522170866893,1771019522172049876
1360,5,0.14979257801140683,0.17257810530294657,-0.5156407361064486,-0.29053621021149256,23.0,1771019522173379036,1771019522174817322
1361,5,0.14837958657543945,0.17066057079958055,-0.6633503219702757,-0.3398236030152285,23.0,1771019522175865466,1771019522177025978
1362,5,0.1469526841529468,0.16951005009756093,-0.6673787652211072,-0.3123264259773558,23.0,1771019522178364614,1771019522179663888
1363,5,0.14551143046078788,0.16797602249486812,-0.7345194860682991,-0.28638569292275706,23.0,1771019522180867282,1771019522182044516
1364,5,0.14405630434024613,0.1660584879915021,-0.7197485274819169,-0.28482924893948125,23.0,1771019522183376402,1771019522184817306
1365,5,0.14258716990723147,0.1645244603888093,-0.5935239722891912,-0.3144016846217236,23.0,1771019522185865764,1771019522187062606
1366,5,0.14110418964263172,0.1629904327861165,-0.5680104983672583,-0.352275154881435,23.0,1771019522188365683,1771019522189693191
1367,5,0.13960763533948434,0.1618399120840969,-0.4672994170964704,-0.3564256721701705,23.0,1771019522190866551,1771019522192061937
1368,5,0.13809740617602104,0.16068939138207727,-0.4646137882625827,-0.39689321573534353,23.0,1771019522193366034,1771019522194680497
1369,5,0.13657393673665028,0.15915536377938447,-0.5022125919370102,-0.3496810815759753,23.0,1771019522195876486,1771019522197182523
1370,5,0.135037043872654,0.15762133617669166,-0.5330973235267185,-0.37354655598620634,23.0,1771019522198378235,1771019522199821160
1371,5,0.13348674143039693,0.15647081547467206,-0.4793847468489649,-0.4238715781121243,23.0,1771019522200868393,1771019522202043292
1372,5,0.13192367610668768,0.15570380167332565,-0.495498519852291,-0.43165379802850523,23.0,1771019522203367328,1771019522204498536
1373,5,0.13034750134260084,0.15493678787197926,-0.35987426374095843,-0.5348979155858027,23.0,1771019522205862009,1771019522206944785
1374,5,0.12875857373776578,0.15378626716995966,-0.31153294473098025,-0.5457930234687334,23.0,1771019522208366504,1771019522209576870
1375,5,0.12715686847298557,0.15301925336861325,-0.4646137882625827,-0.5452742088076414,23.0,1771019522210864274,1771019522211987660
1376,5,0.12554270610262133,0.15186873266659365,-0.3907589953306667,-0.5598010193182157,23.0,1771019522213366479,1771019522214689222
1377,5,0.12391596851715665,0.15071821196457402,-0.35047456282235157,-0.5437177648243656,23.0,1771019522215866805,1771019522216996337
1378,5,0.12227713554814806,0.14956769126255443,-0.5330973235267185,-0.49961851863155093,23.0,1771019522218380630,1771019522219908674
1379,5,0.12062607911438851,0.14803366365986162,-0.453871272927032,-0.5032502212591945,23.0,1771019522220866620,1771019522222049054
1380,5,0.11896295790198994,0.146499636057166,-0.635151219214455,-0.5359355449079866,23.0,1771019522223378580,1771019522224648339
1381,5,0.11728811093866295,0.1449656084544732,-0.5022125919370102,-0.47730948820459573,23.0,1771019522225864377,1771019522226996764
1382,5,0.11560131363479297,0.1434315808517804,-0.6861781670583209,-0.46952726828821667,23.0,1771019522228379168,1771019522229807694
1383,5,0.11390294486309181,0.1418975532490876,-0.6123233741264098,-0.4186834315012049,23.0,1771019522230866977,1771019522232038593
1384,5,0.11219334351417508,0.1403635256463948,-0.7116916409802538,-0.38599810785241284,23.0,1771019522233377933,1771019522234832767
1385,5,0.11047214155596516,0.13844599114302877,-0.8459730826746426,-0.3496810815759753,23.0,1771019522235867374,1771019522237048817
1386,5,0.10873980844169555,0.13652845663966276,-0.7855464339121698,-0.3118076113162639,23.0,1771019522238376761,1771019522239822065
1387,5,0.10699644996160476,0.13461092213629675,-0.8244880520035411,-0.33619190038758495,23.0,1771019522240865926,1771019522242058473
1388,5,0.10524242284147985,0.13269338763293073,-0.6996063112277593,-0.3870357371745967,23.0,1771019522243376401,1771019522244795642
1389,5,0.1034777064755201,0.13115936003023793,-0.5398113956114376,-0.3787347025971257,23.0,1771019522245866383,1771019522247120585
1390,5,0.10170206019331138,0.1292418255268719,-0.6754356517227702,-0.36939603869747084,23.0,1771019522248377896,1771019522249825997
1391,5,0.09991635244074527,0.1273242910235059,-0.7170628986480292,-0.3050630207220687,23.0,1771019522250865635,1771019522252042635
1392,5,0.09812022899386233,0.1254067565201399,-0.8822290719321262,-0.31128879665517195,23.0,1771019522253366537,1771019522254530637
1393,5,0.0963140592745656,0.12310571511610069,-0.8446302682576987,-0.3642078920865496,23.0,1771019522255867489,1771019522257036377
1394,5,0.09449789469309937,0.12157168751340787,-0.8620868556779686,-0.3963744010742516,23.0,1771019522258366602,1771019522259532224
1395,5,0.09267184356350654,0.11965415301004187,-0.8594012268440809,-0.3216650898770107,23.0,1771019522260865141,1771019522262021020
1396,5,0.09083617132966433,0.11773661850667586,-0.7291482284005237,-0.286904507583849,23.0,1771019522263378159,1771019522264825241
1397,5,0.08899101751039408,0.11581908400330984,-0.8110599078341028,-0.3102511673329881,23.0,1771019522265865335,1771019522267060894
1398,5,0.08713677385065141,0.11390154949994383,-0.7976317636646644,-0.2920926541947684,23.0,1771019522268375911,1771019522269773169
1399,5,0.08527316760971176,0.11198401499657783,-0.768089846491895,-0.3325601977599414,23.0,1771019522270866410,1771019522272065063
1400,5,0.08340052172082,0.11006648049321181,-0.7210913418988607,-0.33878597369304464,23.0,1771019522273376318,1771019522274825413
1401,5,0.08151916652929088,0.1081489459898458,-0.6646931363872195,-0.327372051149022,23.0,1771019522275865387,1771019522277017245
1402,5,0.07962922299804172,0.10623141148647978,-0.8392590105899234,-0.3284096804712059,23.0,1771019522278377885,1771019522279804842
1403,5,0.07773076982215076,0.10431387698311378,-0.8352305673390918,-0.34604937894833177,23.0,1771019522280866023,1771019522282079267
1404,5,0.07582392735456765,0.10239634247974777,-0.6982634968108155,-0.37769707327494184,23.0,1771019522283378599,1771019522284824306
1405,5,0.07390884478207023,0.10047880797638176,-0.6552934354686126,-0.3310037537766656,23.0,1771019522285864455,1771019522287044380
1406,5,0.07198616468865618,0.09856127347301574,-0.8056886501663274,-0.3533127842036189,23.0,1771019522288378390,1771019522289828281
1407,5,0.07005536998695056,0.09702724587032294,-0.5921811578722473,-0.40415662099063066,23.0,1771019522290865228,1771019522292060595
1408,5,0.06811694286619241,0.09587672516830333,-0.5666676839503144,-0.4435865352336198,23.0,1771019522293376077,1771019522294805525
1409,5,0.06617139182898124,0.09395919066493733,-0.5398113956114376,-0.4550004577776424,23.0,1771019522295866498,1771019522297006550
1410,5,0.06421822889330212,0.0924251630622445,-0.5827814569536405,-0.44047364726706817,23.0,1771019522298377381,1771019522299621736
1411,5,0.06225804844233433,0.0908911354595517,-0.6378368480483427,-0.43217261268959717,23.0,1771019522300866757,1771019522301851087
1412,5,0.06029099568175461,0.08897360095618569,-0.7640614032410635,-0.44981231116672304,23.0,1771019522303360876,1771019522304353715
1413,5,0.058317193466787876,0.08743957335349288,-0.6861781670583209,-0.4767906735435038,23.0,1771019522305866239,1771019522306876428
1414,5,0.05633681971660118,0.08552203885012687,-0.6512649922177811,-0.4518875698110908,23.0,1771019522308367198,1771019522309506320
1415,5,0.05435024444043907,0.08360450434676087,-0.7425763725699621,-0.45811334574419404,23.0,1771019522310864991,1771019522311943733
1416,5,0.052357184759135256,0.08168696984339485,-0.7412335581530183,-0.39689321573534353,23.0,1771019522313366792,1771019522314504609
1417,5,0.05035828285406755,0.08015294224070205,-0.6432081057161181,-0.34449293496505595,23.0,1771019522315864870,1771019522316898369
1418,5,0.04835372966442687,0.07785190083666282,-0.7976317636646644,-0.36368907742545764,23.0,1771019522318369985,1771019522319563029
1419,5,0.04634326938726864,0.07593436633329682,-0.7667470320749512,-0.39844965971861934,23.0,1771019522320864905,1771019522322046622
1420,5,0.04432748048213482,0.074400338730604,-0.676778466139714,-0.44877468184453917,23.0,1771019522323376774,1771019522324874914
1421,5,0.042306434179694145,0.0720992973265648,-0.9775688955351436,-0.4254280220954001,23.0,1771019522325866199,1771019522327052674
1422,5,0.04028039134589624,0.07018176282319878,-0.7492904446546813,-0.3906674398022403,23.0,1771019522328378592,1771019522329825720
1423,5,0.03824951850880888,0.06826422831983278,-0.702291940061647,-0.35953856013672214,23.0,1771019522330864564,1771019522332113308
1424,5,0.03621368695452305,0.06596318691579356,-0.9211706900234975,-0.39014862514114834,23.0,1771019522333377792,1771019522334829321
1425,5,0.03417355037973562,0.06404565241242755,-0.7774895474105068,-0.4145329142124694,23.0,1771019522335865454,1771019522337054103
1426,5,0.03212915009334851,0.061744611008388336,-0.8191167943357658,-0.3507187108981592,23.0,1771019522338376601,1771019522339824395
1427,5,0.03008064595228583,0.05982707650502233,-0.891628772850733,-0.30558183538316064,23.0,1771019522340864259,1771019522342115964
1428,5,0.02802809649449724,0.057526035100983114,-0.9157994323557221,-0.2734153263954586,23.0,1771019522343377612,1771019522344802348
1429,5,0.025972023616400584,0.055224993696943905,-0.8714865565965755,-0.33359782708212526,23.0,1771019522345867062,1771019522347086012
1430,5,0.02391233222989854,0.05330745919357789,-0.825830866420485,-0.36939603869747084,23.0,1771019522348377384,1771019522349835583
1431,5,0.021849348148147624,0.05138992469021188,-0.8365733817560357,-0.3631702627643657,23.0,1771019522350864478,1771019522352025806
1432,5,0.01978325652765194,0.04908888328617267,-0.8701437421796316,-0.34864345225379145,23.0,1771019522353376386,1771019522354820187
1433,5,0.017714342629097636,0.046787841882130664,-0.8379161961729795,-0.3657643360698273,23.0,1771019522355865030,1771019522357039168
1434,5,0.015642545435013616,0.04487030737876465,-0.8285164952543727,-0.40571306497390647,23.0,1771019522358378415,1771019522359666123
1435,5,0.01356816290625223,0.04295277287539864,-0.8164311655018781,-0.40519425031281453,23.0,1771019522360864360,1771019522362036005
1436,5,0.011491615546960177,0.04103523837203263,-0.7009491256447031,-0.38340403454695315,23.0,1771019522363377639,1771019522364800683
1437,5,0.009412968611173243,0.03950121076933982,-0.7251197851496922,-0.4409924619281601,23.0,1771019522365866739,1771019522367046310
1438,5,0.007332270817150136,0.03720016936530061,-0.8097170934171589,-0.44462416455580367,23.0,1771019522368378093,1771019522369807389
1439,5,0.005249958530114119,0.0356661417626078,-0.7130344553971977,-0.4793847468489635,23.0,1771019522370866473,1771019522372043640
1440,5,0.003166046728940306,0.03374860725924179,-0.6888637958922086,-0.450331125827815,23.0,1771019522373375755,1771019522374825434
1441,5,0.0010808567312110254,0.03183107275587578,-0.8204596087527096,-0.44721823786126336,23.0,1771019522375865485,1771019522377043795
1442,5,-0.0010053084493168874,0.02991353825250977,-0.817773979918822,-0.4716025269325844,23.0,1771019522378378425,1771019522379806589
1443,5,-0.003092400583730686,0.02799600374914376,-0.9077425458540591,-0.466933194982757,23.0,1771019522380866530,1771019522382060354
1444,5,-0.005180306805870856,0.02607846924577775,-0.7466048158207936,-0.43061616870631947,23.0,1771019522383367463,1771019522384526573
1445,5,-0.007268429207286678,0.023777427841738533,-0.9372844630268236,-0.36835840937528697,23.0,1771019522385866611,1771019522387002145
1446,5,-0.009357093144732266,0.02147638643769932,-0.867458113345744,-0.34604937894833177,23.0,1771019522388377995,1771019522389678706
1447,5,-0.01144563694597209,0.01955885193433331,-0.8459730826746426,-0.40156254768517097,23.0,1771019522390878420,1771019522392064930
1448,5,-0.013534179505331595,0.0176413174309673,-0.7855464339121698,-0.4155705435346533,23.0,1771019522393378335,1771019522394837348
1449,5,-0.015622398126071935,0.01572378292760129,-0.825830866420485,-0.45240638447218273,23.0,1771019522395864902,1771019522397047496
1450,5,-0.01770991209052869,0.013806248424235277,-0.6996063112277593,-0.4129764702291936,23.0,1771019522398375963,1771019522399828764
1451,5,-0.019796611737991583,0.011505207020196065,-0.9198278756065537,-0.45655690176091823,23.0,1771019522400864965,1771019522402110607
1452,5,-0.02188249864864336,0.009587672516830055,-0.8016602069154959,-0.3797723319193096,23.0,1771019522403377956,1771019522404655282
1453,5,-0.023967024165089758,0.007286631112790841,-0.9037141026032276,-0.43632312997833267,23.0,1771019522405867052,1771019522407021270
1454,5,-0.026050180738340048,0.00536909660942483,-0.7949461348307767,-0.40571306497390647,23.0,1771019522408379483,1771019522409660498
1455,5,-0.028131855023718018,0.0030680552053856175,-0.9413129062776551,-0.33359782708212526,23.0,1771019522410865847,1771019522412038372
1456,5,-0.030211531331388028,0.0007670138013464044,-0.917142246772666,-0.36835840937528697,23.0,1771019522413367008,1771019522414681053
1457,5,-0.03228910851198633,-0.0015340276026928087,-0.8768578142643508,-0.3465681936094237,23.0,1771019522415866304,1771019522417054589
1458,5,-0.03436441585398795,-0.0038350690067320216,-0.9748832667012559,-0.3688772240363789,23.0,1771019522418376289,1771019522419827134
1459,5,-0.03643744710999238,-0.005752603510098033,-0.8124027222510466,-0.35850093081453827,23.0,1771019522420865104,1771019522422042680
1460,5,-0.03850791828328259,-0.008053644914137245,-0.8728293710135193,-0.3455305642872398,23.0,1771019522423377731,1771019522424819243
1461,5,-0.04057535373698821,-0.01073819321884966,-1.0057679982909642,-0.3673207800531031,23.0,1771019522425864981,1771019522427086643
1462,5,-0.042639539916066296,-0.012655727722215671,-0.8298593096713165,-0.40986358226264197,23.0,1771019522428367838,1771019522429520796
1463,5,-0.044700474845018594,-0.014573262225581682,-0.6150090029602975,-0.44151127658925204,23.0,1771019522430865128,1771019522432006668
1464,5,-0.046757824477424735,-0.016490796728947692,-0.7627185888241197,-0.41505172887356134,23.0,1771019522433367214,1771019522434777788
1465,5,-0.04881151563008879,-0.018408331232313703,-0.768089846491895,-0.44410534989471173,23.0,1771019522435866458,1771019522437066745
1466,5,-0.050861242961285885,-0.020325865735679714,-0.718405713064973,-0.39844965971861934,23.0,1771019522438376424,1771019522439826932
1467,5,-0.05290687583099296,-0.021859893338372523,-0.6257515182958482,-0.475234229560228,23.0,1771019522440865775,1771019522442059151
1468,5,-0.05494787013786318,-0.024160934742411735,-0.7210913418988607,-0.5390484328745382,23.0,1771019522443378655,1771019522444775559
1469,5,-0.05698434461289505,-0.02569496234510594,-0.909085360271003,-0.5032502212591945,23.0,1771019522445866565,1771019522447066161
1470,5,-0.059016196562761594,-0.027612496848471953,-0.867458113345744,-0.483535264137699,23.0,1771019522448377845,1771019522449829892
1471,5,-0.06104271731344442,-0.029913538252511165,-0.776146732993563,-0.46122623371074567,23.0,1771019522450865891,1771019522452042252
1472,5,-0.06306415857521049,-0.031831072755877175,-0.9681691946165367,-0.44825586718344723,23.0,1771019522453378104,1771019522454826592
1473,5,-0.06508036856848773,-0.03374860725924318,-0.8822290719321262,-0.40934476760155003,23.0,1771019522455865329,1771019522457056538
1474,5,-0.06709053071517325,-0.0360496486632824,-0.8124027222510466,-0.3413800469985043,23.0,1771019522458378884,1771019522459806048
1475,5,-0.06909502437181925,-0.03835069006732161,-0.9386272774437674,-0.38755455183568865,23.0,1771019522460866721,1771019522462028988
1476,5,-0.07109318603834759,-0.04026822457068762,-0.8285164952543727,-0.38496047853022897,23.0,1771019522463378313,1771019522464635477
1477,5,-0.07308533088829129,-0.042185759074053635,-0.6754356517227702,-0.40830713827936616,23.0,1771019522465864974,1771019522467015960
1478,5,-0.07507063834264006,-0.04448680047809284,-0.8473158970915864,-0.39326151310769997,23.0,1771019522468376606,1771019522469813014
1479,5,-0.07704952322789005,-0.04678784188213206,-1.0353099154637286,-0.4005249183629871,23.0,1771019522470865504,1771019522472068055
1480,5,-0.07902104634528469,-0.04870537638549807,-0.9010284737693399,-0.4461806085390795,23.0,1771019522473378309,1771019522474833837
1481,5,-0.08098580328376538,-0.05062291088886408,-0.768089846491895,-0.4197210608233888,23.0,1771019522475865400,1771019522477043772
1482,5,-0.08294297996031763,-0.052540445392230094,-0.8728293710135193,-0.46485793633838923,23.0,1771019522478378185,1771019522479811796
1483,5,-0.08489268156798624,-0.0548414867962693,-0.7868892483291137,-0.3434553056428721,23.0,1771019522480865954,1771019522482075199
1484,5,-0.0868343520693001,-0.056759021299635316,-0.9319132053590482,-0.3144016846217236,23.0,1771019522483376445,1771019522484822048
1485,5,-0.08876821871713836,-0.05867655580300132,-0.7345194860682991,-0.37095248268074665,23.0,1771019522485865354,1771019522487052575
1486,5,-0.09069376160531903,-0.06097759720704054,-0.7063203833124785,-0.30973235267189614,23.0,1771019522488366861,1771019522489532405
1487,5,-0.09261088045347832,-0.06289513171040655,-0.8567155980101933,-0.34293649098178014,23.0,1771019522490864194,1771019522492034714
1488,5,-0.09451938128634581,-0.06519617311444577,-0.9023712881862838,-0.3258156071657462,23.0,1771019522493378335,1771019522494823137
1489,5,-0.0964188860237343,-0.06749721451848498,-0.8849147007660139,-0.3548692281868947,23.0,1771019522495865175,1771019522497043916
1490,5,-0.09830953700123538,-0.06941474902185099,-0.8204596087527096,-0.4254280220954001,23.0,1771019522498365052,1771019522499560929
1491,5,-0.10019063772664275,-0.07133228352521699,-0.7560045167394005,-0.43891720328379236,23.0,1771019522500864471,1771019522502010327
1492,5,-0.10206237792901159,-0.073249818028583,-0.7868892483291137,-0.4062318796349984,23.0,1771019522503380882,1771019522504693264
1493,5,-0.10392470873488953,-0.07516735253195042,-0.8298593096713165,-0.4062318796349984,23.0,1771019522505865074,1771019522506966136
1494,5,-0.10577665839013389,-0.07708488703531642,-0.7613757744071759,-0.4477370525223553,23.0,1771019522508366946,1771019522509493334
1495,5,-0.10761870511962292,-0.07861891463800924,-0.6364940336313989,-0.4658955656605731,23.0,1771019522510863734,1771019522512037136
1496,5,-0.10945041769981831,-0.08015294224070205,-0.5666676839503144,-0.5141453291421252,23.0,1771019522513367566,1771019522514411164
1497,5,-0.11127164293846148,-0.08168696984339485,-0.6056093020416906,-0.48146000549333123,23.0,1771019522515864804,1771019522516885610
1498,5,-0.11308215339583984,-0.08360450434676087,-0.676778466139714,-0.5286721396526994,23.0,1771019522518377038,1771019522519780963
1499,5,-0.11488184122318618,-0.08513853194945367,-0.7264625995666361,-0.48561052278206673,23.0,1771019522520867472,1771019522522019718
1500,5,-0.11667008266899047,-0.08705606645281969,-0.6754356517227702,-0.4980620746482751,23.0,1771019522523376169,1771019522524772055
1501,5,-0.11844727502698335,-0.08897360095618569,-0.8943144016846207,-0.48561052278206673,23.0,1771019522525866631,1771019522527006995
1502,5,-0.12021276339332489,-0.0905076285588785,-0.6297799615466797,-0.4684896389660328,23.0,1771019522528377070,1771019522529767521
1503,5,-0.12196649415044232,-0.0924251630622445,-0.7116916409802538,-0.4617450483718376,23.0,1771019522530866374,1771019522531988760
1504,5,-0.12370844113989417,-0.09434269756561052,-0.7654042176580074,-0.3979308450575274,23.0,1771019522533377610,1771019522534767242
1505,5,-0.12543818943041865,-0.09587672516830333,-0.5908383434553035,-0.4145329142124694,23.0,1771019522535867406,1771019522536994283
1506,5,-0.12715542606012184,-0.09817776657234255,-0.6566362498855565,-0.4228339487899404,23.0,1771019522538378538,1771019522539776165
1507,5,-0.12886033969954344,-0.09971179417503535,-0.7613757744071759,-0.43217261268959717,23.0,1771019522540867375,1771019522542051088
1508,5,-0.13055246383660113,-0.10162932867840137,-0.6593218787194441,-0.40104373302407903,23.0,1771019522543378684,1771019522544755033
1509,5,-0.13223160050428626,-0.10354686318176737,-0.8996856593523961,-0.4378795739616085,23.0,1771019522545878423,1771019522547125842
1510,5,-0.13389747580137942,-0.10546439768513338,-0.6646931363872195,-0.4435865352336198,23.0,1771019522548367394,1771019522549647309
1511,5,-0.13555026578898802,-0.1073819321884994,-0.6794640949736017,-0.42905972472304366,23.0,1771019522550867021,1771019522552010935
1512,5,-0.13718929315642947,-0.1089159597911922,-0.7264625995666361,-0.4451429792168956,23.0,1771019522553364108,1771019522554599765
1513,5,-0.1388149600411864,-0.11083349429455822,-0.6042664876247468,-0.4020813623462629,23.0,1771019522555868610,1771019522557022937
1514,5,-0.14042643959181514,-0.11275102879792423,-0.7560045167394005,-0.3408612323374124,23.0,1771019522558365663,1771019522559643316
1515,5,-0.1420238618011828,-0.11466856330129024,-0.7492904446546813,-0.3574633014923544,23.0,1771019522560866482,1771019522561990648
1516,5,-0.14360702071711087,-0.11658609780465624,-0.718405713064973,-0.3771782586138499,23.0,1771019522563375643,1771019522564771617
1517,5,-0.14517580886779333,-0.11812012540734906,-0.6902066103091524,-0.3740653706472983,23.0,1771019522565867040,1771019522567012679
1518,5,-0.14672992504921337,-0.12042116681138827,-0.7278054139835799,-0.3450117496261479,23.0,1771019522568377846,1771019522569773171
1519,5,-0.1482691224803459,-0.12195519441408108,-0.7828608050782822,-0.3517563402203431,23.0,1771019522570866112,1771019522572052571
1520,5,-0.14979329568852373,-0.12387272891744848,-0.6821497238074894,-0.3673207800531031,23.0,1771019522573376493,1771019522574782278
1521,5,-0.1513022851220035,-0.1254067565201413,-0.6418652912991742,-0.433729056672873,23.0,1771019522575869163,1771019522577031607
1522,5,-0.1527956949286312,-0.1273242910235073,-0.6579790643025003,-0.4435865352336198,23.0,1771019522578375328,1771019522579791025
1523,5,-0.15427372165334302,-0.12885831862620012,-0.49147007660145947,-0.4435865352336198,23.0,1771019522580867222,1771019522582006437
1524,5,-0.1557359905211056,-0.13039234622889292,-0.6794640949736017,-0.4285409100619517,23.0,1771019522583378237,1771019522584657848
1525,5,-0.15718228643272808,-0.13192637383158573,-0.627094332712792,-0.33878597369304464,23.0,1771019522585878159,1771019522587133474
1526,5,-0.15861254686896645,-0.13346040143427854,-0.7076631977294223,-0.4560380870998263,23.0,1771019522588378695,1771019522589604176
1527,5,-0.1600264311017453,-0.13461092213629813,-0.5398113956114376,-0.4975432599871813,23.0,1771019522590862504,1771019522591901254
1528,5,-0.16142389744018523,-0.13576144283831776,-0.4968413342692348,-0.4882045960875264,23.0,1771019522593365915,1771019522594673335
1529,5,-0.16280477974918797,-0.13691196354033736,-0.4391003143406498,-0.5463118381298253,23.0,1771019522595866386,1771019522597045199
1530,5,-0.16416880282034788,-0.13806248424235695,-0.44850001525925665,-0.5561693166905721,23.0,1771019522598366882,1771019522599474747
1531,5,-0.16551574992166967,-0.13921300494437658,-0.495498519852291,-0.5374919888912624,23.0,1771019522600864835,1771019522601915185
1532,5,-0.16684567472351278,-0.14036352564639618,-0.5210119937742239,-0.5188146610919526,23.0,1771019522603377306,1771019522604674558
1533,5,-0.1681582871809086,-0.14189755324908898,-0.5586107974486514,-0.5307473982970672,23.0,1771019522605878379,1771019522607138649
1534,5,-0.1694533935667542,-0.1434315808517818,-0.5236976226081116,-0.5084383678701139,23.0,1771019522608377534,1771019522609789581
1535,5,-0.1707309427996188,-0.1449656084544746,-0.6002380443739104,-0.4949491866817216,23.0,1771019522610865883,1771019522612016177
1536,5,-0.17199061695353157,-0.14611612915649422,-0.7237769707327484,-0.47886593218787155,23.0,1771019522613366954,1771019522614626530
1537,5,-0.17323230366861594,-0.14765015675918702,-0.4740134891811896,-0.4726401562547683,23.0,1771019522615866420,1771019522617000747
1538,5,-0.1744559328101411,-0.14918418436187983,-0.6673787652211072,-0.48301644947660705,23.0,1771019522618367567,1771019522619662622
1539,5,-0.17566121241483168,-0.15033470506389943,-0.4820703756828526,-0.4710837122714925,23.0,1771019522620867998,1771019522622015513
1540,5,-0.1768481518616435,-0.15186873266659223,-0.5975524155400227,-0.45292519913327467,23.0,1771019522623378171,1771019522624796645
1541,5,-0.17801648404008835,-0.15301925336861186,-0.5653248695333706,-0.46122623371074567,23.0,1771019522625867037,1771019522627017911
1542,5,-0.17916592727173647,-0.15455328097130466,-0.5277260658589431,-0.47471541489913605,23.0,1771019522628379689,1771019522629612324
1543,5,-0.1802965735235363,-0.15570380167332426,-0.5384685811944938,-0.47886593218787155,23.0,1771019522630864561,1771019522631914742
1544,5,-0.18140828148852567,-0.15685432237534386,-0.380016479995116,-0.4710837122714925,23.0,1771019522633378141,1771019522634787184
1545,5,-0.18250071147218216,-0.15800484307736348,-0.48341319009979644,-0.5348979155858027,23.0,1771019522635866689,1771019522637000608
1546,5,-0.1835737332930172,-0.15915536377938308,-0.545182653279213,-0.49858088930936706,23.0,1771019522638376143,1771019522639790209
1547,5,-0.18462745379011228,-0.16030588448140268,-0.4498428296762005,-0.4799035615100554,23.0,1771019522640866873,1771019522642015868
1548,5,-0.1856613084834366,-0.1614564051834223,-0.4471572008423128,-0.5125888851588494,23.0,1771019522643366948,1771019522644515930
1549,5,-0.1866756339266341,-0.1626069258854419,-0.47267067476424574,-0.4907986693929861,23.0,1771019522645866640,1771019522647007398
1550,5,-0.18766991812290015,-0.1637574465874615,-0.49415570543534715,-0.48561052278206673,23.0,1771019522648376750,1771019522649796285
1551,5,-0.1886443062637705,-0.16529147419015433,-0.6096377452925221,-0.47471541489913605,23.0,1771019522650867008,1771019522652001728
1552,5,-0.18959836609468037,-0.16644199489217393,-0.4511856440931443,-0.4550004577776424,23.0,1771019522653366207,1771019522654473857
1553,5,-0.19053222903002134,-0.16759251559419353,-0.40955839716788045,-0.41816461684011297,23.0,1771019522655867424,1771019522656991846
1554,5,-0.19144558557469968,-0.16912654319688633,-0.5142979216895047,-0.4311349833674114,23.0,1771019522658378727,1771019522659790900
1555,5,-0.19233850082394946,-0.17027706389890596,-0.5478682821131007,-0.3081759086886203,23.0,1771019522660865884,1771019522662014054
1556,5,-0.19321066230382733,-0.17181109150160015,-0.7009491256447031,-0.3481246375926995,23.0,1771019522663378411,1771019522664785185
1557,5,-0.19406200513172148,-0.17296161220361975,-0.4605853450117512,-0.42231513412884847,23.0,1771019522665867651,1771019522667018071
1558,5,-0.19489243027963774,-0.17411213290563937,-0.3195898312326433,-0.3325601977599414,23.0,1771019522668366917,1771019522669680199
1559,5,-0.19570178673899402,-0.17564616050833218,-0.5693533127842021,-0.3782158879360338,23.0,1771019522670870775,1771019522672020601
1560,5,-0.19649004168845866,-0.17679668121035177,-0.49012726218451563,-0.35953856013672214,23.0,1771019522673367955,1771019522674674244
1561,5,-0.19725693715293216,-0.17794720191237137,-0.39478743858149823,-0.3450117496261479,23.0,1771019522675868906,1771019522677029252
1562,5,-0.19800251726907556,-0.179097722614391,-0.495498519852291,-0.3455305642872398,23.0,1771019522678366752,1771019522679675047
1563,5,-0.19872651844898492,-0.1802482433164106,-0.4256721701712065,-0.36109500411999795,23.0,1771019522680870400,1771019522682085836
1564,5,-0.19942886611889954,-0.1813987640184302,-0.5263832514419993,-0.39585558641315965,23.0,1771019522683365982,1771019522684683788
