cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
672,5,-0.3257382579910539,-0.2868631617035636,-1.321329386272776,-0.43580431531724073,22.0,1771019493920965787,1771019493921955913
673,5,-0.3281055463316397,-0.2899312169089492,-1.3025299844355622,-0.3481246375926995,23.0,1771019493923466049,1771019493924360923
674,5,-0.3303921458484602,-0.29338277901500803,-1.2837305825983436,-0.43009735404522753,23.0,1771019493925964974,1771019493926924213
675,5,-0.3325970350763494,-0.29606732731972046,-1.164220099490342,-0.4658955656605731,23.0,1771019493928475233,1771019493929701052
676,5,-0.3347198879723109,-0.2991353825251061,-1.1279641102328584,-0.49391155735953773,23.0,1771019493930973956,1771019493932155874
677,5,-0.3367603420123843,-0.3022034377304917,-1.0863368633075945,-0.49443037202062967,23.0,1771019493933469445,1771019493934798942
678,5,-0.33871745685915533,-0.3048879860352041,-1.1588488418225666,-0.47627185888241186,22.0,1771019493935981832,1771019493937240241
679,5,-0.3405912200714375,-0.3075725343399165,-0.867458113345744,-0.5608386486403996,23.0,1771019493938468311,1771019493939836660
680,5,-0.34238074498140103,-0.30987357574395574,-0.9815973387859751,-0.5950804162724693,23.0,1771019493940974846,1771019493942114664
681,5,-0.3440858717497247,-0.31217461714799494,-0.8540299691763056,-0.5338602862636188,22.0,1771019493943468088,1771019493944500244
682,5,-0.3457060676143835,-0.31447565855203413,-0.8164311655018781,-0.5302285836359752,22.0,1771019493945967081,1771019493946945624
683,5,-0.34724092550405106,-0.31639319305540015,-0.8325449385052042,-0.4710837122714925,23.0,1771019493948464497,1771019493949473682
684,5,-0.34869022601492766,-0.3186942344594394,-0.7989745780816082,-0.5115512558366655,22.0,1771019493950970832,1771019493952122215
685,5,-0.35005357265067827,-0.32099527586348,-0.7372051149021868,-0.532303842280343,23.0,1771019493953471919,1771019493954739593
686,5,-0.3513300935087012,-0.3225293034661728,-0.5505539109469884,-0.5307473982970672,23.0,1771019493955956323,1771019493956619371
687,5,-0.35252027741717584,-0.32444683796953877,-0.7130344553971977,-0.47056489761040055,23.0,1771019493958455670,1771019493959064063
688,5,-0.3536234556128787,-0.3259808655722316,-0.6579790643025003,-0.4799035615100554,23.0,1771019493960955753,1771019493961646727
689,5,-0.3546394165268335,-0.32751489317492444,-0.6499221778008373,-0.5136265144810332,23.0,1771019493963454811,1771019493964357238
690,5,-0.3555678843521459,-0.3290489207776172,-0.511612292855617,-0.5380108035523543,22.0,1771019493965959573,1771019493966610441
691,5,-0.35640856107890917,-0.3301994414796368,-0.48744163335062796,-0.5748466444898838,23.0,1771019493968453949,1771019493969008338
692,5,-0.3571613290438384,-0.33173346908232965,-0.6015808587908591,-0.564470351268045,23.0,1771019493970953742,1771019493971752559
693,5,-0.35782597201124483,-0.33288398978434924,-0.4887844477675718,-0.5675832392345966,23.0,1771019493973461693,1771019493974472009
694,5,-0.358402329608154,-0.3344180173870421,-0.6338084047975112,-0.5229651783806881,22.0,1771019493975962135,1771019493976774320
695,5,-0.35889026658683726,-0.3355685380890617,-0.5921811578722473,-0.5032502212591945,23.0,1771019493978455335,1771019493979061848
696,5,-0.35928963885130916,-0.3363355518904081,-0.3692739646595653,-0.5343791009247107,22.0,1771019493980954110,1771019493981772313
697,5,-0.35960036510858734,-0.3374860725924277,-0.44178594317453745,-0.5359355449079866,23.0,1771019493983461607,1771019493984440814
698,5,-0.3598223708257097,-0.3386365932944473,-0.36793115024262146,-0.5188146610919526,22.0,1771019493985962572,1771019493986935003
699,5,-0.3599555925252214,-0.3394036070957937,-0.27930539872432814,-0.5151829584643091,22.0,1771019493988462722,1771019493989357172
700,5,-0.35999999999989424,-0.3405541277978133,-0.23633533738212043,-0.5639515366069512,23.0,1771019493990963095,1771019493991807959
701,5,-0.3599555804807691,-0.3413211415991597,-0.2390209662160081,-0.5463118381298253,23.0,1771019493993455947,1771019493994354743
702,5,-0.3598223494400482,-0.3417046484998329,-0.3545030060731831,-0.47471541489913605,22.0,1771019493995963660,1771019493996747958
703,5,-0.359600333356018,-0.3424716623011793,-0.2323068941312889,-0.5530564287240205,22.0,1771019493998464183,1771019493999427324
704,5,-0.3592895953906678,-0.3428551692018525,-0.1477095858638271,-0.5307473982970672,23.0,1771019494000964552,1771019494001807488
705,5,-0.3588902081989296,-0.34323867610252573,-0.25916318247017056,-0.49391155735953773,23.0,1771019494003456633,1771019494004363238
706,5,-0.35840227170777944,-0.3436221830031989,-0.1477095858638271,-0.4674520096438489,22.0,1771019494005965049,1771019494006938805
707,5,-0.35782589978150575,-0.34438919680454533,-0.22425000762962588,-0.46900845362712473,23.0,1771019494008465577,1771019494009442904
708,5,-0.3571612164956482,-0.3447727037052185,-0.3545030060731831,-0.44462416455580367,22.0,1771019494010960082,1771019494011784965
709,5,-0.3564084670590857,-0.3447727037052185,-0.03088473158970828,-0.4243903927732162,23.0,1771019494013456743,1771019494014363545
710,5,-0.35556773502968736,-0.3451562106058917,-0.00805688650166303,-0.46485793633838923,23.0,1771019494015966206,1771019494016763836
711,5,-0.3546392329686184,-0.3455397175065649,-0.09936826685384892,-0.483535264137699,23.0,1771019494018463088,1771019494019269577
712,5,-0.3536233420238751,-0.3455397175065649,-0.12891018402661336,-0.43891720328379236,23.0,1771019494020957968,1771019494021660505
713,5,-0.3525201173334474,-0.3455397175065649,-0.052369762260809694,-0.46382030701620536,22.0,1771019494023458806,1771019494024457901
714,5,-0.3513299129141554,-0.3451562106058917,0.020142216254157574,-0.3989684743797113,22.0,1771019494025967197,1771019494026865726
715,5,-0.35005305200518,-0.3451562106058917,0.06579790643024808,-0.3688772240363789,23.0,1771019494028460580,1771019494029228422
716,5,-0.3486898091877091,-0.3451562106058917,0.09399700918606868,-0.30143131809442514,23.0,1771019494030959622,1771019494031800589
717,5,-0.34724050113505717,-0.3455397175065649,-0.0456556901760905,-0.36109500411999795,23.0,1771019494033457254,1771019494034164940
718,5,-0.3457056006309646,-0.3451562106058917,0.025513473921932928,-0.2692648091067231,23.0,1771019494035957346,1771019494036624096
719,5,-0.3440854048499317,-0.3451562106058917,0.11816766869105777,-0.2121951963866081,23.0,1771019494038456878,1771019494039113144
720,5,-0.3423802340309777,-0.3451562106058917,-0.13159581286050104,-0.16394543290505603,22.0,1771019494040954794,1771019494041610465
721,5,-0.3405906493159585,-0.3451562106058917,-0.036255989257483634,-0.07315286721396508,23.0,1771019494043453935,1771019494044011217
722,5,-0.33871697798316464,-0.3451562106058917,-0.07251197851496727,-0.015045625171666188,23.0,1771019494045953826,1771019494046750882
723,5,-0.3367597215743507,-0.3451562106058917,-0.02282784508804525,0.032685323648792064,23.0,1771019494048454404,1771019494049017966
724,5,-0.3347194175133113,-0.3447727037052185,0.0805688650166303,0.09338663899655253,23.0,1771019494050955577,1771019494051609564
725,5,-0.3325965295639147,-0.3447727037052185,-0.11145359660634346,0.16550187688833184,23.0,1771019494053456327,1771019494054068990
726,5,-0.33039153858241854,-0.34438919680454533,0.07116916409802343,0.15720084231086084,23.0,1771019494055953991,1771019494056759020
727,5,-0.328105083714355,-0.34438919680454533,0.16919461653492363,0.2588885158848844,23.0,1771019494058454098,1771019494059009285
728,5,-0.32573764257824295,-0.3440056899038721,-0.059083834345528885,0.31647694326608944,23.0,1771019494060953949,1771019494061741216
729,5,-0.32328984268888905,-0.3436221830031989,0.07251197851496727,0.32218390453810075,23.0,1771019494063453494,1771019494063998593
730,5,-0.3207622347225024,-0.3436221830031989,0.03088473158970828,0.3413800469985062,23.0,1771019494065953669,1771019494066498520
731,5,-0.318155472301967,-0.3424716623011793,0.2913907284768227,0.3657643360698273,23.0,1771019494068454792,1771019494069047229
732,5,-0.315470267513889,-0.3417046484998329,0.4605853450117463,0.3854792931913209,22.0,1771019494070954213,1771019494071623458
733,5,-0.31270723313031124,-0.3405541277978133,0.5653248695333755,0.2926114688558603,23.0,1771019494073457365,1771019494074091079
734,5,-0.3098670157309689,-0.3386365932944473,0.6579790643025003,0.27393414105655056,23.0,1771019494075954137,1771019494076748530
735,5,-0.3069503362531413,-0.3374860725924277,0.5962096011230837,0.3590197454756321,23.0,1771019494078453839,1771019494079007040
736,5,-0.3039579186491553,-0.33595204498973485,0.519669179357285,0.46797082430494275,23.0,1771019494080953813,1771019494081634923
737,5,-0.300890524664569,-0.33518503118838844,0.2564775536362829,0.6485183263649408,23.0,1771019494083453772,1771019494084003235
738,5,-0.29774883128438423,-0.33403451048636884,0.36121707815790227,0.646443067720573,22.0,1771019494085953759,1771019494086633557
739,5,-0.29453377211265563,-0.33250048288367606,0.4928128910183984,0.6267281105990794,23.0,1771019494088453756,1771019494089000867
740,5,-0.2912459265203805,-0.33058294838031005,0.7573473311563443,0.6205023346659762,23.0,1771019494090953922,1771019494091633046
741,5,-0.2878863412461613,-0.3290489207776172,0.6781212805566579,0.6272469252601713,22.0,1771019494093453641,1771019494094000910
742,5,-0.2844556436368385,-0.3271313862742512,0.8902859584337941,0.6474806970427569,23.0,1771019494095954056,1771019494096552899
743,5,-0.2809547910727749,-0.324830344870212,0.9386272774437723,0.6241340372936197,23.0,1771019494098453871,1771019494099014009
744,5,-0.27738461600832476,-0.3225293034661728,0.9345988341929408,0.6064943388164938,23.0,1771019494100956119,1771019494101756250
745,5,-0.273745871441965,-0.3206117689628068,0.7801751762443896,0.5867793816949964,23.0,1771019494103455218,1771019494104050353
746,5,-0.2700397247902402,-0.31831072755876616,1.0030823694570765,0.5857417523728126,23.0,1771019494105956441,1771019494106609574
747,5,-0.26626702217093245,-0.31562617925405373,0.8956572161015695,0.6028626361888503,22.0,1771019494108454003,1771019494109155294
748,5,-0.26242852315864995,-0.31332513785001453,1.0809656056398191,0.6402172917874698,22.0,1771019494110954100,1771019494111749329
749,5,-0.2585252405220346,-0.3102570826446289,1.1789910580767193,0.6173894466994245,23.0,1771019494113453551,1771019494114010230
750,5,-0.25455826529224745,-0.3071890274392433,1.2823877681814047,0.5950804162724674,23.0,1771019494115953745,1771019494116637671
751,5,-0.25052838748335776,-0.3041209722338577,1.204504531998662,0.5509811700796527,23.0,1771019494118453733,1771019494119014971
752,5,-0.24643671574629344,-0.3010529170284721,1.2770165105136293,0.5328226569414349,23.0,1771019494120953848,1771019494121749535
753,5,-0.24228436098848674,-0.29760135492241324,1.3642994476149788,0.5577257606738479,23.0,1771019494123453624,1771019494124010700
754,5,-0.2380720102268044,-0.29414979281635445,1.4891811883907558,0.5753654591509738,23.0,1771019494125953729,1771019494126638412
755,5,-0.23380109960381268,-0.2906982307102956,1.3562425611133158,0.6194647053437923,23.0,1771019494128453474,1771019494129008682
756,5,-0.22947238359764263,-0.2868631617035636,1.4582964568010475,0.687948240607928,22.0,1771019494130953653,1771019494131749439
757,5,-0.22508710561047512,-0.2834115995975048,1.3602710043641473,0.6563005462813198,23.0,1771019494133453650,1771019494134010538
758,5,-0.22064629803362473,-0.2791930236900996,1.5187231055635202,0.5769219031342496,23.0,1771019494135954207,1771019494136792739
759,5,-0.21615101883836704,-0.2757414615840407,1.4139835810419008,0.6002685628833906,23.0,1771019494138453457,1771019494139040453
760,5,-0.21160247123048995,-0.2715228856766355,1.5227515488143517,0.5743278298287899,22.0,1771019494140953592,1771019494141682283
761,5,-0.2070017075241889,-0.26730430976922886,1.5912350840784972,0.5234839930417801,23.0,1771019494143453583,1771019494144042337
762,5,-0.2023497260534747,-0.26346924076249684,1.6207770012512617,0.540604876857814,22.0,1771019494145953835,1771019494146640631
763,5,-0.19764801030309456,-0.25925066485509163,1.6409192175054192,0.5338602862636188,23.0,1771019494148453903,1771019494149085316
764,5,-0.1928973597236816,-0.2550320889476864,1.6342051454207,0.6013061922055745,23.0,1771019494150953854,1771019494151685664
765,5,-0.18809930200626845,-0.250430006139608,1.808771019623399,0.548905911435285,23.0,1771019494153453966,1771019494154048509
766,5,-0.1832546215259592,-0.24582792333152956,1.6812036500137344,0.5136265144810332,23.0,1771019494155953564,1771019494156789812
767,5,-0.17836495559162274,-0.24160934742412435,1.8544267097994895,0.5302285836359752,22.0,1771019494158453390,1771019494159038563
768,5,-0.17343111257160415,-0.23662375771537272,1.9161961729789159,0.540604876857814,22.0,1771019494160953738,1771019494161681199
769,5,-0.1684545072436047,-0.23202167490729428,1.8047425763725675,0.5800347911008013,23.0,1771019494163453664,1771019494164040675
770,5,-0.16343636425840474,-0.22741959209921586,1.8973967711417021,0.5431989501632737,23.0,1771019494165953414,1771019494166679128
771,5,-0.15837788989286405,-0.22243400239046424,1.8289132358775566,0.5535752433851124,22.0,1771019494168453438,1771019494169044967
772,5,-0.1532803034600764,-0.2178319195823844,1.9202246162297474,0.5203711050752284,23.0,1771019494170953538,1771019494171684815
773,5,-0.1481449959281657,-0.21284632987363278,1.981994079409164,0.515701773125401,22.0,1771019494173453473,1771019494174039556
774,5,-0.14297302473320114,-0.20786074016488115,1.9175389873958597,0.48716696676534443,22.0,1771019494175953503,1771019494176681596
775,5,-0.13776585384461923,-0.20287515045612953,2.047791985839412,0.48872341074862025,23.0,1771019494178453443,1771019494179038890
776,5,-0.13252463496924344,-0.1982730676480511,1.906796472060309,0.4601886043885599,23.0,1771019494180953439,1771019494181684827
777,5,-0.12725066234623095,-0.19290397103862628,2.088076418347727,0.5457930234687334,23.0,1771019494183453642,1771019494184039016
778,5,-0.12194538951742706,-0.18791838132987465,1.9752800073244448,0.50740073854793,23.0,1771019494185953384,1771019494186703012
779,5,-0.11660999235640956,-0.18254928472044982,2.0504776146732997,0.4939115573595396,22.0,1771019494188453295,1771019494189034470
780,5,-0.11124585552302486,-0.1775636950116982,2.0612201300088504,0.5245216223639639,22.0,1771019494190953404,1771019494191694516
781,5,-0.10585432683503163,-0.17219459840227336,1.9336527603991858,0.5748466444898819,23.0,1771019494193453249,1771019494194034040
782,5,-0.10043656575945765,-0.16682550179284714,2.09613330484939,0.5001373332926429,23.0,1771019494195953319,1771019494196695348
783,5,-0.09499412344621763,-0.1618399120840955,2.1861018707846274,0.4731589709158621,23.0,1771019494198453406,1771019494199028907
784,5,-0.08952809866985346,-0.15608730857399747,2.230414746543774,0.5271156956694236,23.0,1771019494200955786,1771019494201647811
785,5,-0.08404003846428085,-0.15110171886524584,2.071962645344401,0.45655690176091634,23.0,1771019494203453669,1771019494204042646
786,5,-0.07853131745974515,-0.145732622255821,2.088076418347727,0.44306772057252597,22.0,1771019494205953566,1771019494206695176
787,5,-0.07300317161134715,-0.14036352564639618,2.1270180364390985,0.474196600238046,23.0,1771019494208453373,1771019494209035860
788,5,-0.06745702662303935,-0.13499442903697134,2.1619312112796383,0.4949491866817235,23.0,1771019494210953766,1771019494211696149
