cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
526,9,-0.806336761,0.8417976469777039,0.1464888454847857,-3.750114444410535,21.0,1772002791991334471,1772002791992192973
527,1,0.437940557005741,-0.5557014990754853,3.2172612689596223,3.841669972838524,21.0,1772002791992325556,1772002791993194933
527,2,-4.669997952595203e-05,-0.0042185759074052235,0.36927396465956663,0.5584887234107461,22.0,1772002791993215115,1772002791994078028
527,3,9.83612178424853e-05,-0.014573262225581682,1.2009033478804887,0.8624530777916828,21.0,1772002791994096878,1772002791994954709
527,4,-1.2702444778688782,-1.3787073079202008,1.292764061403241,0.827661976989047,21.0,1772002791994973142,1772002791995829905
527,6,0.304918341,0.2738239270806747,-0.0013733329264198346,5.687429425946835,21.0,1772002791995848092,1772002791996660901
527,7,9.101e-06,-0.005752603510098033,0.11597033600878603,0.9668263801995902,22.0,1772002791996679598,1772002791997537763
527,8,2.4539e-05,-0.01227222082154247,-0.8087405011139248,1.470381786553543,21.0,1772002791997556135,1772002791998392617
527,9,-0.8063367610000001,0.8417976469777039,0.04531998657185454,-3.274025696584979,21.0,1772002791998411362,1772002791999239642
528,1,0.4171072236724077,-0.53230757813442,3.2351145970030837,3.383892330698579,21.0,1772002791999365125,1772002792000219646
528,2,-3.5405512205183667e-05,-0.0030680552053856175,0.36927396465956663,0.3167821283608552,22.0,1772002792000238050,1772002792001089559
528,3,7.92491928109021e-05,-0.011888713920869267,1.1108737449262995,0.9118930631427968,21.0,1772002792001108229,1772002792001993897
528,4,-1.249411144535545,-1.367969114701351,1.642048402356029,0.24536881618701045,21.0,1772002792002012044,1772002792002860483
528,6,0.304918341,0.27459094088202113,0.14374217963194602,5.207678456984173,21.0,1772002792002878077,1772002792003806470
528,7,9.101e-06,-0.006136110410771235,-0.030518509475996325,0.8514664143803241,22.0,1772002792003824717,1772002792004641890
528,8,2.4539e-05,-0.01418975532490848,-0.7980590227973261,1.5051728873561787,21.0,1772002792004659889,1772002792005517178
528,9,-0.806336761,0.8417976469777039,-0.03524887844477742,-3.3838923306985658,21.0,1772002792005535190,1772002792006407383
529,1,0.3962738903390744,-0.50853015029268,3.3577990050965925,2.764976958525347,21.0,1772002792006515505,1772002792007410515
529,2,-2.603965977492555e-05,-0.0019175345033660108,0.2075258644367861,0.2343821527756651,22.0,1772002792007431518,1772002792008310551
529,3,6.174344661776452e-05,-0.008437151814810447,1.2634662923062812,0.8239997558519274,21.0,1772002792008331462,1772002792009201870
529,4,-1.2285778112022117,-1.3545463731777891,2.015594958342234,0.3039643543809234,21.0,1772002792009219483,1772002792010081351
529,6,0.304918341,0.27535795468336755,0.16983550523392288,4.991607409894092,21.0,1772002792010099681,1772002792010979452
529,7,9.101e-06,-0.006136110410771235,-0.137333292641989,0.769066438795134,22.0,1772002792010996954,1772002792011854827
529,8,2.4539e-05,-0.015340276026928086,-0.06866664632099173,1.4319284646137875,21.0,1772002792011872502,1772002792012749961
529,9,-0.806336761,0.8414141400770306,-0.016479995117038015,-3.2190923795281856,21.0,1772002792012767899,1772002792013609167
530,1,0.3754405570057411,-0.4843692155502683,3.317056794946134,1.845759453108311,21.0,1772002792013715315,1772002792014739293
530,2,-1.889926266308547e-05,-0.0011505207020196064,0.03204443494979614,0.1959288308358964,22.0,1772002792014771534,1772002792016035762
530,3,4.711246620615432e-05,-0.0042185759074052235,1.3092440565202756,0.7910397656178514,21.0,1772002792016068704,1772002792017376106
530,4,-1.2077444778688784,-1.3365215488461473,2.2298348948637345,0.029297769096956472,21.0,1772002792017409444,1772002792018624247
530,6,0.304918341,0.27727548918673356,0.18997772148808378,4.270149845881539,21.0,1772002792018657128,1772002792019876038
530,7,9.101e-06,-0.005752603510098033,-0.12207403790399085,0.9082308420056773,22.0,1772002792019909640,1772002792020933076
530,8,2.4539000000000003e-05,-0.01610728982827449,-0.29602954191717545,1.3495284890285975,21.0,1772002792020954221,1772002792021861244
530,9,-0.8063367610000001,0.8410306331763575,-0.0462355418561361,-3.0359813226721943,21.0,1772002792021881181,1772002792022813439
531,1,0.35460722367240777,-0.4533051565957375,3.3133945738090143,0.6994842371898624,21.0,1772002792022932620,1772002792024029988
531,2,-1.2520552408806175e-05,0.0,0.5142368846705492,-0.22156437879573998,22.0,1772002792024062739,1772002792025212431
531,3,3.2848271624814696e-05,-0.0003835069006732022,1.2436292611468835,0.6994842371898491,21.0,1772002792025239670,1772002792026203566
531,4,-1.1869111445355451,-1.3158121762097943,2.4816125980407113,-0.010986663411358677,21.0,1772002792026225367,1772002792027125566
531,6,0.304918341,0.27957653059077275,0.2948088015381345,3.409527878658416,21.0,1772002792027146234,1772002792028070752
531,7,9.101e-06,-0.006136110410771235,0.007629627368999081,0.9247108371227153,22.0,1772002792028090504,1772002792028993497
531,8,2.4539e-05,-0.016490796728947692,0.10528885769218732,1.2689596240119672,21.0,1772002792029012753,1772002792029902100
531,9,-0.8063367609999998,0.840263619375011,-0.041199987792596704,-2.7027191991943145,21.0,1772002792029921499,1772002792030761568
532,1,0.33377389033907445,-0.42684318044928654,3.331247901852472,0.21973326822717354,21.0,1772002792030847914,1772002792031579547
532,2,-9.500483593173206e-06,0.0007670138013464044,0.6454664754173445,-0.48158207953123533,22.0,1772002792031593623,1772002792032351821
532,3,2.5528208982933013e-05,0.0011505207020196064,0.18463698232977777,0.5639820551164254,21.0,1772002792032365550,1772002792033128562
532,4,-1.1660778112022119,-1.2981708587788257,2.5479903561510064,-0.5493331705679472,21.0,1772002792033143039,1772002792033941983
532,6,0.304918341,0.28149406509413877,0.3396710104678491,2.9187902462843685,21.0,1772002792033956551,1772002792034759720
532,7,9.101e-06,-0.006136110410771235,-0.09918515579699361,1.0034485915707858,22.0,1772002792034773927,1772002792035499848
532,8,2.4539e-05,-0.01610728982827449,-0.05188146610919375,1.2579729606006085,21.0,1772002792035513167,1772002792036237652
532,9,-0.806336761,0.8394966055736647,-0.13595995971556696,-2.556230353709519,21.0,1772002792036250636,1772002792036988522
533,1,0.31294055700574114,-0.40575030091225905,3.299661244544816,-0.06591998046815206,21.0,1772002792037065120,1772002792037817652
533,2,-9.09e-06,0.0019175345033660108,0.23651844843898262,-0.5365153965880287,22.0,1772002792037831171,1772002792038578428
533,3,2.4502000000000004e-05,0.0019175345033660108,0.42420728171636,0.2893154698324585,21.0,1772002792038591959,1772002792039352228
533,4,-1.1452444778688786,-1.2816800620498778,2.6981414227729115,-0.38087099826044746,21.0,1772002792039365749,1772002792040091455
533,6,0.30552033830670966,0.2834115995975048,0.3419598986785488,2.9078035828730098,21.0,1772002792040104590,1772002792040843090
533,7,9.124542820005383e-06,-0.006136110410771235,-0.1831110568559835,1.018097476119264,22.0,1772002792040856562,1772002792041591918
533,8,2.4586085640010767e-05,-0.01572378292760129,0.2838221381267769,1.2012085329752553,21.0,1772002792041605069,1772002792042345815
533,9,-0.8076220146656459,0.8379625779709718,-0.23346659749137855,-2.1753593554490847,21.0,1772002792042358955,1772002792043085054
534,1,0.304966521,-0.3854244351765793,3.344523453474534,0.17578661458173883,21.0,1772002792043159867,1772002792043906293
534,2,-9.09e-06,0.002684548304712415,0.22278511917478427,-0.6207464827417852,22.0,1772002792043919850,1772002792044649485
534,3,2.4502e-05,0.0030680552053856175,0.5920590838343509,-0.049439985351114046,21.0,1772002792044662816,1772002792045428278
534,4,-1.1244111445355454,-1.2644222515195838,2.701803643910031,-1.0803552354502965,21.0,1772002792045441338,1772002792046191455
534,6,0.3104916236306787,0.285712641001544,0.3213599047822513,2.3804437391277933,21.0,1772002792046204182,1772002792046985235
534,7,9.904283127558432e-06,-0.005752603510098033,0.11597033600878603,1.0235908078249434,22.0,1772002792046998461,1772002792047748817
534,8,2.6314444305107885e-05,-0.015340276026928086,0.5249183629871479,1.2579729606006085,21.0,1772002792047761715,1772002792048470193
534,9,-0.8179747241172997,0.8368120572689522,-0.19455549790948157,-2.340159306619465,21.0,1772002792048483529,1772002792049212377
535,1,0.304966521,-0.364715062540225,3.4658345286416226,-0.5749687185277841,21.0,1772002792049303512,1772002792050035411
535,2,-9.09e-06,0.0030680552053856175,0.36317026276436737,-0.7251197851496927,22.0,1772002792050048526,1772002792050809263
535,3,2.4502e-05,0.004985589708751628,0.6637775811029423,-0.4998931852168331,21.0,1772002792050822646,1772002792051550258
535,4,-1.103577811202212,-1.2471644409892884,2.8185369426557205,-0.827661976989047,21.0,1772002792051563465,1772002792052353986
535,6,0.31926098097585826,0.28801368240558317,0.4060487685781411,2.475661488692902,21.0,1772002792052367999,1772002792053137404
535,7,1.1705759690583445e-05,-0.006136110410771235,0.01983703115939761,0.9173863948484762,22.0,1772002792053151295,1772002792053920662
535,8,3.0286315106578516e-05,-0.014573262225581682,0.32502212591937196,1.1755729850154184,21.0,1772002792053934811,1772002792054746120
535,9,-0.836068196497699,0.836428550368279,-0.09430219428083197,-2.0581682790612454,21.0,1772002792054759472,1772002792055474046
536,1,0.304966521,-0.3440056899038721,3.225959044160285,-3.2190923795281856,21.0,1772002792055550139,1772002792056363253
536,2,-9.09e-06,0.0042185759074052235,0.40742210150456204,-0.8331553086947263,22.0,1772002792056377553,1772002792057149059
536,3,2.4502e-05,0.006903124212117639,0.5066072573015501,-0.8258308664204872,21.0,1772002792057163094,1772002792057941160
536,4,-1.0827444778688788,-1.2283726028563013,2.878963591418197,-1.395306253242592,21.0,1772002792057954230,1772002792058748010
536,6,0.3316002132849371,0.29108173761096884,0.5140842921231714,2.417065950498989,21.0,1772002792058761085,1772002792059463715
536,7,1.4625158690251072e-05,-0.005752603510098033,-0.19684438612018185,1.0473952452162205,22.0,1772002792059477126,1772002792060202036
536,8,3.645119500927315e-05,-0.013422741523562076,0.36317026276436737,0.9942930387279869,21.0,1772002792060215070,1772002792060988581
536,9,-0.8569015298310324,0.836428550368279,-0.01968443861201763,-1.1535996581926877,21.0,1772002792061002010,1772002792061748955
537,1,0.304966521,-0.3259808655722316,2.6825769829401533,-4.244514297921689,21.0,1772002792061824425,1772002792062556317
537,2,-9.09e-06,0.004985589708751628,0.30365916928617454,-1.1133152256843792,22.0,1772002792062569906,1772002792063347221
537,3,2.4502e-05,0.008053644914137245,0.4715109714041543,-0.8349864192632861,21.0,1772002792063362107,1772002792064116322
537,4,-1.0619111445355456,-1.2103477785246608,3.0071413312173845,-1.2634662923062878,21.0,1772002792064129912,1772002792064892164
537,6,0.3465689795679543,0.2949168066177008,0.7438886684774304,2.9371013519699662,21.0,1772002792064905400,1772002792065623221
537,7,1.8552035439519423e-05,-0.005752603510098033,0.3311258278145712,1.001617481002226,22.0,1772002792065636576,1772002792066370454
537,8,4.42551580422441e-05,-0.01227222082154247,0.4959257789849514,0.785546433912172,21.0,1772002792066383709,1772002792067135618
537,9,-0.8777348631643658,0.8368120572689522,0.056764427625353164,-0.4321420941801213,21.0,1772002792067148999,1772002792068106756
538,1,0.304966521,-0.31102409644597534,2.0220038453321934,-5.588549455244607,21.0,1772002792068222929,1772002792069306249
538,2,-9.09e-06,0.006136110410771235,0.31281472212897343,-1.3898129215369126,22.0,1772002792069332286,1772002792070405553
538,3,2.4502e-05,0.009587672516830055,0.4867702261421525,-1.0162663655507043,21.0,1772002792070430564,1772002792071305736
538,4,-1.0410778112022123,-1.1888713920869602,2.959990234076967,-1.8054750205999959,21.0,1772002792071323848,1772002792072090262
538,6,0.3640332895627177,0.30143642392914527,1.0309152500991858,2.9847102267525205,21.0,1772002792072104890,1772002792072881293
538,7,2.3719044058181336e-05,-0.005752603510098033,-0.24262215033417633,1.093173009430215,22.0,1772002792072894908,1772002792073639597
538,8,5.387062322997515e-05,-0.01035468631817646,0.43794061098055836,0.5401776177251483,21.0,1772002792073653346,1772002792074405654
538,9,-0.8985681964976991,0.8375790710702986,0.21607104709006064,0.4797509689626889,21.0,1772002792074419798,1772002792075203392
539,1,0.304966521,-0.29875187562443284,1.6040528580584135,-6.299020355845815,21.0,1772002792075350754,1772002792076232332
539,2,-9.09e-06,0.006903124212117639,0.31586657307657307,-1.419110690633869,22.0,1772002792076253661,1772002792077183882
539,3,2.4502e-05,0.01035468631817646,0.34333323160496976,-1.0711996826075043,21.0,1772002792077205082,1772002792078100717
539,4,-1.020244477868879,-1.1685455263512805,2.7773369548631255,-0.9375286111026337,21.0,1772002792078122050,1772002792079023753
539,6,0.384866622896051,0.3102570826446289,1.3275551622058768,2.713705862605673,21.0,1772002792079044870,1772002792079933882
539,7,3.095882731468931e-05,-0.006136110410771235,-0.07171849726859136,0.9906308175908674,22.0,1772002792079954950,1772002792080846952
539,8,6.628719603168176e-05,-0.008053644914137245,0.7293923764763344,0.27649769585254,21.0,1772002792080867199,1772002792081813214
539,9,-0.9194015298310325,0.8398801124743378,0.32273323770867113,1.4026306955168177,21.0,1772002792081834259,1772002792082725860
540,1,0.304966521,-0.2887806962069296,1.1375774407177963,-5.888851588488424,21.0,1772002792082842413,1772002792083759983
540,2,-9.09e-06,0.006136110410771235,-0.5661183507797485,-0.8130130924405621,22.0,1772002792083781092,1772002792084932832
540,3,2.4502e-05,0.011121700119522862,0.24719992675558133,-1.115146336252939,21.0,1772002792084968014,1772002792086055414
540,4,-0.9994111445355457,-1.1470691399135797,2.6560258796960365,-0.2526932584612629,21.0,1772002792086081294,1772002792087359569
540,6,0.4056999562293843,0.3240633310688642,1.6727195043794052,2.7283547471541514,21.0,1772002792087394975,1772002792088449375
540,7,4.039136479294048e-05,-0.005752603510098033,-0.027466658528396692,0.9649952696310304,22.0,1772002792088472811,1772002792089433708
540,8,8.100756022720805e-05,-0.004985589708751628,0.6347849971007458,0.32959990234077363,21.0,1772002792089455291,1772002792090407305
540,9,-0.9402348631643659,0.8444821952824163,0.6761375774407186,2.3548081911679564,21.0,1772002792090429092,1772002792091352974
541,1,0.304966521,-0.28111055819346553,0.7777642139957897,-7.269508957182538,21.0,1772002792091484637,1772002792092404215
541,2,-9.09e-06,0.0042185759074052235,-0.6637775811029367,-0.5053865169225125,22.0,1772002792092450061,1772002792093420188
541,3,2.4502e-05,0.011888713920869267,-0.074770348216191,-1.0492263557847803,21.0,1772002792093443120,1772002792094409281
541,4,-0.9785778112022123,-1.1252092465752073,2.4738303781243323,-0.4907376323740342,21.0,1772002792094430014,1772002792095401762
541,6,0.42653328956271763,0.3397871139964655,2.015137180700094,2.633136997589043,21.0,1772002792095422473,1772002792096326893
541,7,5.350118985303971e-05,-0.005752603510098033,-0.2502517777031754,1.1719107638782988,22.0,1772002792096364220,1772002792097251646
541,8,9.938074595058779e-05,-0.0030680552053856175,0.8423108615375208,0.27283547471542047,21.0,1772002792097293685,1772002792098187866
541,9,-0.9610681964976993,0.8513853194945339,0.9750663777581092,2.6038392284920864,21.0,1772002792098208795,1772002792099098244
542,1,0.304966521,-0.27650847538538714,0.4811243018890954,-7.079073458052307,21.0,1772002792099214884,1772002792100130678
542,2,-9.09e-06,0.0019175345033660108,-0.8850367748039212,-0.09155552842798897,22.0,1772002792100164320,1772002792101043198
542,3,2.4502e-05,0.011505207020196065,-0.11902218695639122,-1.131626331369977,21.0,1772002792101064743,1772002792101980533
542,4,-0.957744477868879,-1.1068009153428935,2.3337504196295056,0.33326212347787987,21.0,1772002792102001253,1772002792102886075
542,6,0.44736662289605095,0.356277910725416,2.243568224127933,2.724692526017032,21.0,1772002792102906060,1772002792103791194
542,7,6.746348954535505e-05,-0.006136110410771235,-0.18005920590838387,1.228675191503652,22.0,1772002792103826200,1772002792104730463
542,8,0.00011695742196770573,-0.0011505207020196064,0.5203405865657484,0.24170659504990422,21.0,1772002792104749227,1772002792105587652
542,9,-0.9819015298310326,0.8598224713093444,1.2909329508346812,2.8931546983245315,21.0,1772002792105606647,1772002792106469846
543,1,0.304966521,-0.27344042018000153,0.3122043519394524,-6.852015747550895,21.0,1772002792106578678,1772002792107460529
543,2,-9.09e-06,-0.0003835069006732022,-1.0238959929197045,0.3881954405346866,22.0,1772002792107480514,1772002792108653364
543,3,2.4501999999999997e-05,0.012655727722215671,0.13733329264198346,-1.3550218207342768,21.0,1772002792108686491,1772002792109716364
543,4,-0.9369111445355456,-1.0887760910112516,2.3177282021546075,0.7068086794641015,21.0,1772002792109739342,1772002792110632186
543,6,0.46819995622938426,0.37430273505705647,2.4010437330240775,2.8089236121707817,21.0,1772002792110652175,1772002792111517152
543,7,8.358644465073043e-05,-0.006519617311444437,0.0030518509475996325,1.3824884792626735,22.0,1772002792111536616,1772002792112434394
543,8,0.00013536780481740104,0.0007670138013464044,0.4867702261421525,0.023804437391277133,21.0,1772002792112454868,1772002792113664660
543,9,-1.002734863164366,0.8709441714288673,1.3733329264198746,3.8380077517014044,21.0,1772002792113697995,1772002792114958053
544,1,0.304966521,-0.2719063925773087,0.16571550645466337,-6.331980346079904,21.0,1772002792115112162,1772002792116151354
544,2,-9.09e-06,-0.0038350690067320216,-1.0650959807122995,0.9430219428083131,22.0,1772002792116173376,1772002792117105520
544,3,2.4502e-05,0.013422741523562076,0.4715109714041543,-1.4484084597308255,21.0,1772002792117125551,1772002792117993924
544,4,-0.9160778112022122,-1.068833732176245,2.37907040620136,0.794701986754971,21.0,1772002792118013385,1772002792118876539
544,6,0.4890332895627176,0.3946286007927362,2.4701681569872127,2.82357249671926,21.0,1772002792118895960,1772002792119766565
544,7,0.00010469139758093159,-0.007286631112790841,-0.15869624927518644,1.303750724814603,22.0,1772002792119785383,1772002792120633076
544,8,0.00015710453254694568,0.002684548304712415,0.18311105685597795,0.2545243690298227,21.0,1772002792120652161,1772002792121479022
544,9,-1.0235681964976993,0.8812988577470436,1.3403729361857952,5.101474044007679,21.0,1772002792121498145,1772002792122381558
545,1,0.304966521,-0.2719063925773087,0.01968443861201763,-5.910824915311141,21.0,1772002792122488472,1772002792123393946
545,2,-9.09e-06,-0.006136110410771235,-0.749229407635732,1.303750724814603,22.0,1772002792123414814,1772002792124314541
545,3,2.4502000000000004e-05,0.013422741523562076,-0.4104739524521617,-1.1371196630756564,21.0,1772002792124335665,1772002792125206542
545,4,-0.8952444778688788,-1.0508089078446032,2.5223548081911695,1.1609241004669268,21.0,1772002792125227188,1772002792126138519
545,6,0.5098666228960509,0.4134204389257231,2.6299325540940566,2.4097415082247498,21.0,1772002792126158956,1772002792127080737
545,7,0.0001250233732031732,-0.007286631112790841,-0.15869624927518644,1.4062929166539506,22.0,1772002792127100466,1772002792128004781
545,8,0.00017605248354537513,0.0030680552053856175,0.02441480758079706,0.4138309884945235,21.0,1772002792128025058,1772002792128943773
545,9,-1.0444015298310325,0.8920370509658934,1.341746269112215,5.577562791833248,21.0,1772002792128964657,1772002792129819886
546,1,0.304966521,-0.2726734063786551,-0.09338663899655208,-5.47868282113102,21.0,1772002792129925407,1772002792130780594
546,2,-9.09e-06,-0.00882065871548365,-0.6042664876247439,2.10394604327524,22.0,1772002792130799561,1772002792131638672
546,3,2.4502e-05,0.01227222082154247,-0.32349620044557215,-0.9173863948484762,21.0,1772002792131657237,1772002792132486368
546,4,-0.8744111445355455,-1.0320170697116162,2.5310525833918285,0.5859553819391561,21.0,1772002792132505691,1772002792133389511
546,6,0.5306999562293843,0.4325957839593832,2.6830347605822933,2.2302926725058647,21.0,1772002792133409104,1772002792134306774
546,7,0.00014708019480974682,-0.007670138013464043,-0.047303689687794304,1.4429151280251462,22.0,1772002792134326152,1772002792135208139
546,8,0.00019488157013413963,0.002301041404039213,-0.18158513138218368,0.243537705618464,21.0,1772002792135227356,1772002792136118555
546,9,-1.0652348631643658,0.9039257648867626,1.7084261604663242,4.651020844141973,21.0,1772002792136136675,1772002792137031193
547,1,0.304966521,-0.2738239270806747,-0.190893276772362,-5.401776177251509,21.0,1772002792137134564,1772002792138007659
547,2,-9.09e-06,-0.01073819321884966,-0.5401776177251516,2.180852687154764,22.0,1772002792138027160,1772002792138907798
547,3,2.4502e-05,0.01073819321884966,-0.5920590838343454,-0.6408886989959428,21.0,1772002792138926144,1772002792139799757
547,4,-0.8535778112022121,-1.012458217777283,2.6560258796960365,0.8899197363200795,21.0,1772002792139817648,1772002792140653474
547,6,0.5515332895627176,0.4529216496950657,2.774132511368146,2.3694570757164346,21.0,1772002792140672098,1772002792141503249
547,7,0.00016990306471293534,-0.007670138013464043,0.2822962126529771,1.3165684987945214,22.0,1772002792141521390,1772002792142421444
547,8,0.00021282897967066043,0.002301041404039213,0.23194067201758317,-0.10071108127078787,21.0,1772002792142440620,1772002792143318410
547,9,-1.086068196497699,0.9173485064103247,1.9698171941282394,4.130985442670969,21.0,1772002792143338445,1772002792144172784
548,1,0.304966521,-0.2749744477826943,-0.15976439710684576,-5.771660512100585,21.0,1772002792144298839,1772002792145140981
548,2,-9.09e-06,-0.011888713920869267,-0.3112887966551736,2.373119296853541,22.0,1772002792145159703,1772002792146025041
548,3,2.4502e-05,0.008053644914137245,-1.419110690633868,-0.1922666096987835,21.0,1772002792146043731,1772002792146917898
548,4,-0.8327444778688787,-0.9932828727436215,2.6834925382244332,0.9668263801995902,21.0,1772002792146936162,1772002792147792823
548,6,0.572366622896051,0.47248050162939903,2.728354747154148,3.255714590899368,21.0,1772002792147811465,1772002792148648652
548,7,0.0001937237521452169,-0.007286631112790841,0.366222113711967,1.1572618793298073,22.0,1772002792148667713,1772002792149526017
548,8,0.0002301962344036568,0.002301041404039213,-0.07324442274239118,-0.051271095919673826,21.0,1772002792149543465,1772002792150418619
548,9,-1.1069015298310323,0.9326887824372556,2.1396526993621623,3.8306833094271653,21.0,1772002792150437340,1772002792151305297
549,1,0.304966521,-0.2761249684847139,-0.08789330729087275,-5.277260658589431,21.0,1772002792151412707,1772002792152272030
549,2,-9.09e-06,-0.013039234622888874,-0.47456282235175395,2.7594836268196676,22.0,1772002792152296874,1772002792153160646
549,3,2.4502e-05,0.004985589708751628,-0.8514664143803197,0.2801599169896596,21.0,1772002792153178667,1772002792154034693
549,4,-0.8119111445355454,-0.9741075277099615,2.6400036622211385,1.259804071169155,21.0,1772002792154053217,1772002792154922699
549,6,0.5931999562293844,0.4916558466630591,2.677999206518754,3.5889767143772744,21.0,1772002792154940089,1772002792155798761
549,7,0.0002185085490699858,-0.006903124212117639,0.6393627735221452,1.212195196386614,22.0,1772002792155816499,1772002792156624273
549,8,0.00024703457423228025,0.002301041404039213,0.006103701895199265,0.016479995117038015,21.0,1772002792156642286,1772002792157468193
549,9,-1.1277348631643656,0.9491795791662032,2.4129459517197196,3.3143101290933075,21.0,1772002792157486369,1772002792158398666
550,1,0.304966521,-0.2768919822860603,-0.09018219550157247,-4.577776421399582,21.0,1772002792158505205,1772002792159386549
550,2,-9.09e-06,-0.01418975532490848,-0.3006073183385749,2.5690481276894372,22.0,1772002792159406619,1772002792160305018
550,3,2.4501999999999997e-05,0.0015340276026928087,-1.6327402569658478,0.6115909298989797,21.0,1772002792160324921,1772002792161186364
550,4,-0.806448867,-0.9549321826762999,2.7311014130069875,1.0071108127079054,21.0,1772002792161203610,1772002792162055882
550,6,0.6140332895627177,0.5108311916967192,2.677999206518754,4.057741019928578,21.0,1772002792162075063,1772002792162915244
550,7,0.00024387855612766128,-0.006903124212117639,0.132755516220584,1.1883907589953369,22.0,1772002792162932328,1772002792163788076
550,8,0.0002631735399894685,0.0015340276026928087,-0.26398510696737376,0.0805688650166303,21.0,1772002792163805692,1772002792164649193
550,9,-1.1485681964976988,0.9668208965971705,2.4307992797631774,3.848994415112763,21.0,1772002792164667531,1772002792165496383
551,1,0.304966521,-0.2780425029880799,-0.13092440565202756,-4.522843104342789,21.0,1772002792165599716,1772002792166474114
551,2,-9.09e-06,-0.01418975532490848,0.05340739158299357,2.5086214789269645,22.0,1772002792166493946,1772002792167387349
551,3,2.4502e-05,-0.002301041404039213,-1.3016144291512821,0.8825952940458404,21.0,1772002792167406702,1772002792168531907
551,4,-0.806448867,-0.934222810039947,2.7755058442945657,0.28931546983244516,21.0,1772002792168565761,1772002792169530703
551,6,0.6348666228960511,0.5303900436310526,2.5553147984252456,4.801171910763875,21.0,1772002792169552835,1772002792170438534
551,7,0.0002697075989250597,-0.006519617311444437,0.22888882106998354,1.221350749229413,22.0,1772002792170458745,1772002792171384281
551,8,0.00027864238280411827,0.0003835069006732022,-0.5676442762535483,0.124515518662065,21.0,1772002792171403312,1772002792172534501
551,9,-1.169401529831032,0.9871467623328503,2.5731681264687034,3.1092257454145855,21.0,1772002792172568300,1772002792173634774
552,1,0.304966521,-0.27957653059077275,-0.14923551133762702,-4.588763084810941,21.0,1772002792173767460,1772002792174945598
552,2,-9.09e-06,-0.01418975532490848,0.19837031159398721,2.479323709830008,22.0,1772002792174977851,1772002792176211551
552,3,2.4502e-05,-0.005752603510098033,-0.6668294320505364,0.8478041932432046,21.0,1772002792176244044,1772002792177291762
552,4,-0.806448867,-0.9112123959995548,2.550737022003846,0.13550218207342368,21.0,1772002792177315613,1772002792178179455
552,6,0.6556999562293845,0.5522499369694278,2.4623859370708336,5.361491744743194,21.0,1772002792178198715,1772002792179078082
552,7,0.00029949007907337623,-0.006136110410771235,0.19531846064638758,0.9613330484939109,22.0,1772002792179096437,1772002792179993594
552,8,0.00029545109267275273,-0.0003835069006732022,-0.27314065981017266,-0.051271095919673826,21.0,1772002792180012044,1772002792180796746
552,9,-1.1902348631643653,1.0086231487705497,2.6409192175054184,2.7356791894283905,21.0,1772002792180810528,1772002792181516316
553,1,0.304966521,-0.28111055819346553,-0.2238532670064397,-4.156620990630819,21.0,1772002792181602742,1772002792182369036
553,2,-9.09e-06,-0.013422741523562076,0.24872585222938115,2.1753593554490847,22.0,1772002792182383079,1772002792183136102
553,3,2.4501999999999997e-05,-0.008437151814810447,-0.6012146366771443,0.69215979491561,21.0,1772002792183149469,1772002792183897436
553,4,-0.806448867,-0.8939545854692593,2.618488113040558,-0.8386486404004057,21.0,1772002792183910611,1772002792184640178
553,6,0.6765332895627179,0.5679737198970292,2.443159276100956,6.156193731498165,21.0,1772002792184653727,1772002792185399329
553,7,0.00032789964706469326,-0.005752603510098033,0.3097628711813738,0.952177495651112,22.0,1772002792185412650,1772002792186142786
553,8,0.0003106563590462712,-0.0003835069006732022,0.4516739402447567,-0.22156437879573998,21.0,1772002792186156457,1772002792186898060
553,9,-1.2110681964976986,1.0254974524001705,2.7599414044618076,2.6844080935087167,21.0,1772002792186911803,1772002792187608571
554,1,0.304966521,-0.2822610788954852,-0.15152439954832675,-3.457136753440957,21.0,1772002792187684242,1772002792188420532
554,2,-9.09e-06,-0.013422741523562076,0.19074068422497703,2.2357860042115574,22.0,1772002792188435346,1772002792189190750
554,3,2.4502e-05,-0.01035468631817646,-0.8255256813257228,0.5914487136448221,21.0,1772002792189203701,1772002792189983841
554,4,-0.806448867,-0.8786143094423313,2.5493636890774263,-1.4905240028077005,21.0,1772002792189996625,1772002792190724106
554,6,0.6973666228960512,0.582930489023284,2.4710837122714926,6.9508957182531095,21.0,1772002792190737090,1772002792191461321
554,7,0.00034933721055734296,-0.004985589708751628,0.16479995117038015,0.7544175542466558,22.0,1772002792191474804,1772002792192180503
554,8,0.000321699331763414,-0.0003835069006732022,0.2883999145481764,-0.2911465804010116,21.0,1772002792192193505,1772002792192940563
554,9,-1.2319015298310318,1.0423717560297943,2.765434736167487,2.9517502365184445,21.0,1772002792192953705,1772002792193738790
555,1,0.304966521,-0.2834115995975048,-0.21240882595294108,-3.1934568315683487,21.0,1772002792193815462,1772002792194553148
555,2,-9.09e-06,-0.013039234622888874,0.09155552842798897,2.345652638325144,22.0,1772002792194567259,1772002792195320392
555,3,2.4502e-05,-0.011121700119522862,-0.2304147465437778,0.509048738059632,21.0,1772002792195333706,1772002792196081173
555,4,-0.806448867,-0.864808061018096,2.202826013977478,-2.7613147373882274,21.0,1772002792196094027,1772002792196832433
